,binding E,GCN,CN1,CN2,ratio surface,GCN mean,CN1 mean,CN2 mean
394,-1.6287500000000004,4.333333333333333,5.0,1.0,,,,
395,-1.6928699999999992,6.25,4.0,3.0,,,,
396,-1.4743500000000003,3.4166666666666665,4.0,1.0,,,,
397,-1.6329500000000003,2.75,5.0,2.0,,,,
398,-1.4743500000000003,4.666666666666667,4.0,1.0,,,,
399,-1.856593333333333,3.3333333333333335,2.0,0.0,,,,
400,-1.77835,4.416666666666667,6.0,0.0,,,,
401,-1.6287500000000004,4.5,8.0,1.0,,,,
402,-1.77835,4.416666666666667,9.0,0.0,,,,
403,-1.6287500000000004,5.166666666666667,5.0,1.0,,,,
404,-1.77835,6.416666666666667,6.0,0.0,,,,
405,-1.6329500000000003,6.416666666666667,6.0,3.0,,,,
406,-1.6329500000000003,4.25,8.0,2.0,,,,
407,-1.6329500000000003,8.0,8.0,2.0,,,,
408,-1.4743500000000003,6.416666666666667,4.0,1.0,,,,
409,-1.6329500000000003,7.5,8.0,2.0,,,,
410,-1.6329500000000003,7.583333333333333,8.0,2.0,,,,
411,-1.6329500000000003,5.75,9.0,3.0,,,,
412,-1.6287500000000004,7.0,8.0,1.0,,,,
413,-1.46875,2.8333333333333335,3.0,1.0,,,,
414,-1.77835,7.583333333333333,8.0,0.0,,,,
415,-1.6287500000000004,7.583333333333333,8.0,1.0,,,,
416,-1.6287500000000004,7.666666666666667,8.0,1.0,,,,
417,-1.77835,5.416666666666667,5.0,0.0,,,,
418,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
419,-1.8209999999999997,2.75,6.0,3.0,,,,
420,-1.8209999999999997,4.25,5.0,2.0,,,,
421,-1.8209999999999997,3.0833333333333335,8.0,4.0,,,,
422,-1.8209999999999997,3.0833333333333335,5.0,2.0,,,,
423,-1.8209999999999997,2.9166666666666665,9.0,3.0,,,,
424,-1.8209999999999997,6.916666666666667,8.0,3.0,,,,
425,-1.8209999999999997,6.0,6.0,3.0,,,,
426,-1.8209999999999997,6.0,6.0,4.0,,,,
427,-1.8209999999999997,5.583333333333333,7.0,4.0,,,,
428,-1.8209999999999997,5.416666666666667,5.0,3.0,,,,
429,-1.7135699999999994,2.0833333333333335,2.0,2.0,,,,
430,-1.6766699999999994,3.0,4.0,1.0,,,,
431,-1.6329500000000003,8.916666666666666,7.0,3.0,,,,
432,-1.6329500000000003,4.833333333333333,7.0,2.0,,,,
433,-1.4841500000000005,4.75,4.0,2.0,,,,
434,-1.77835,5.833333333333333,9.0,0.0,,,,
435,-1.6287500000000004,6.0,5.0,1.0,,,,
436,-1.4743500000000003,3.4166666666666665,4.0,1.0,,,,
437,-1.8209999999999997,6.166666666666667,6.0,3.0,,,,
438,-1.8209999999999997,4.75,5.0,3.0,,,,
439,-1.8209999999999997,4.25,5.0,2.0,,,,
440,-1.6287500000000004,5.083333333333333,6.0,1.0,,,,
441,-1.6330599999999997,5.25,4.0,0.0,,,,
442,-1.6287500000000004,5.916666666666667,8.0,1.0,,,,
443,-1.8209999999999997,4.166666666666667,5.0,2.0,,,,
444,-1.4841500000000005,6.333333333333333,4.0,2.0,,,,
445,-1.6329500000000003,7.75,7.0,2.0,,,,
446,-1.77835,6.083333333333333,5.0,0.0,,,,
447,-1.6287500000000004,6.666666666666667,8.0,1.0,,,,
448,-1.46875,4.75,3.0,1.0,,,,
449,-1.6287500000000004,4.333333333333333,5.0,1.0,,,,
450,-1.6928699999999992,6.25,4.0,3.0,,,,
451,-1.4743500000000003,4.25,4.0,1.0,,,,
452,-1.6329500000000003,4.5,5.0,2.0,,,,
453,-1.6329500000000003,3.3333333333333335,5.0,2.0,,,,
454,-1.4743500000000003,4.25,4.0,1.0,,,,
455,-1.6330599999999997,4.333333333333333,4.0,0.0,,,,
456,-1.77835,5.75,8.0,0.0,,,,
457,-1.6287500000000004,5.583333333333333,8.0,1.0,,,,
458,-1.77835,4.25,9.0,0.0,,,,
459,-1.4743500000000003,4.0,4.0,1.0,,,,
460,-1.6287500000000004,7.583333333333333,6.0,1.0,,,,
461,-1.6329500000000003,7.583333333333333,6.0,3.0,,,,
462,-1.6329500000000003,4.5,8.0,2.0,,,,
463,-1.6329500000000003,7.25,7.0,2.0,,,,
464,-1.6329500000000003,7.833333333333333,8.0,2.0,,,,
465,-1.6329500000000003,7.75,8.0,2.0,,,,
466,-1.6329500000000003,5.666666666666667,9.0,3.0,,,,
467,-1.6287500000000004,6.5,6.0,1.0,,,,
468,-1.77835,7.583333333333333,8.0,0.0,,,,
469,-1.6287500000000004,7.333333333333333,8.0,1.0,,,,
470,-1.6287500000000004,7.0,8.0,1.0,,,,
471,-1.6330599999999997,4.833333333333333,4.0,0.0,,,,
472,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
473,-1.8209999999999997,4.916666666666667,5.0,3.0,,,,
474,-1.8209999999999997,3.0,6.0,3.0,,,,
475,-1.8209999999999997,3.75,5.0,2.0,,,,
476,-1.8209999999999997,3.0,8.0,4.0,,,,
477,-1.8209999999999997,3.0833333333333335,5.0,2.0,,,,
478,-1.8209999999999997,2.9166666666666665,9.0,3.0,,,,
479,-1.8209999999999997,6.583333333333333,8.0,2.0,,,,
480,-1.8209999999999997,6.0,6.0,3.0,,,,
481,-1.8209999999999997,6.0,6.0,4.0,,,,
482,-1.8209999999999997,5.333333333333333,7.0,4.0,,,,
483,-1.8209999999999997,4.75,5.0,2.0,,,,
484,-1.7135699999999994,2.0833333333333335,2.0,2.0,,,,
485,-1.6766699999999994,3.0,4.0,1.0,,,,
486,-1.6329500000000003,8.916666666666666,7.0,3.0,,,,
487,-1.6329500000000003,4.75,7.0,2.0,,,,
488,-1.4841500000000005,4.5,4.0,2.0,,,,
489,-1.77835,5.833333333333333,9.0,0.0,,,,
490,-1.6287500000000004,5.916666666666667,5.0,1.0,,,,
491,-1.4743500000000003,3.4166666666666665,4.0,1.0,,,,
492,-1.8209999999999997,6.166666666666667,6.0,3.0,,,,
493,-1.8209999999999997,4.75,5.0,3.0,,,,
494,-1.8209999999999997,4.25,5.0,2.0,,,,
495,-1.6287500000000004,5.25,6.0,1.0,,,,
496,-1.6330599999999997,5.333333333333333,4.0,0.0,,,,
497,-1.6287500000000004,6.0,8.0,1.0,,,,
498,-1.8209999999999997,4.25,5.0,2.0,,,,
499,-1.4841500000000005,6.333333333333333,4.0,2.0,,,,
500,-1.6329500000000003,7.75,7.0,2.0,,,,
501,-1.77835,6.083333333333333,5.0,0.0,,,,
502,-1.6287500000000004,6.666666666666667,8.0,1.0,,,,
503,-1.46875,4.75,3.0,1.0,,,,
504,-1.6287500000000004,4.333333333333333,5.0,1.0,,,,
505,-1.6928699999999992,6.25,4.0,3.0,,,,
506,-1.4743500000000003,3.9166666666666665,4.0,1.0,,,,
507,-1.6329500000000003,2.8333333333333335,5.0,2.0,,,,
508,-1.4743500000000003,4.583333333333333,4.0,1.0,,,,
509,-1.6339933333333332,3.75,3.0,0.0,,,,
510,-1.77835,4.833333333333333,7.0,0.0,,,,
511,-1.6287500000000004,5.0,8.0,1.0,,,,
512,-1.77835,4.416666666666667,9.0,0.0,,,,
513,-1.6287500000000004,5.0,5.0,1.0,,,,
514,-1.77835,6.833333333333333,7.0,0.0,,,,
515,-1.6329500000000003,6.916666666666667,6.0,4.0,,,,
516,-1.6329500000000003,4.416666666666667,8.0,2.0,,,,
517,-1.6329500000000003,7.75,8.0,2.0,,,,
518,-1.46875,6.25,3.0,1.0,,,,
519,-1.6329500000000003,8.0,8.0,2.0,,,,
520,-1.6329500000000003,7.75,8.0,2.0,,,,
521,-1.6329500000000003,5.583333333333333,9.0,3.0,,,,
522,-1.6287500000000004,6.833333333333333,7.0,1.0,,,,
523,-1.77835,7.666666666666667,8.0,0.0,,,,
524,-1.6287500000000004,7.416666666666667,8.0,1.0,,,,
525,-1.6287500000000004,7.416666666666667,8.0,1.0,,,,
526,-1.6330599999999997,5.25,4.0,0.0,,,,
527,-1.6928699999999992,4.333333333333333,4.0,2.0,,,,
528,-1.8209999999999997,2.8333333333333335,6.0,3.0,,,,
529,-1.8209999999999997,4.166666666666667,5.0,2.0,,,,
530,-1.8209999999999997,3.0833333333333335,8.0,4.0,,,,
531,-1.8209999999999997,3.1666666666666665,5.0,2.0,,,,
532,-1.8209999999999997,2.9166666666666665,9.0,3.0,,,,
533,-1.8209999999999997,6.666666666666667,8.0,3.0,,,,
534,-1.8209999999999997,6.0,6.0,3.0,,,,
535,-1.8209999999999997,6.0,6.0,4.0,,,,
536,-1.8209999999999997,5.416666666666667,7.0,4.0,,,,
537,-1.8209999999999997,5.166666666666667,5.0,2.0,,,,
538,-1.6144366666666665,3.75,3.0,1.0,,,,
539,-1.7135699999999994,2.0833333333333335,2.0,2.0,,,,
540,-1.6766699999999994,3.0,4.0,1.0,,,,
541,-1.6329500000000003,8.916666666666666,7.0,3.0,,,,
542,-1.6329500000000003,4.75,7.0,2.0,,,,
543,-1.4841500000000005,4.583333333333333,4.0,2.0,,,,
544,-1.77835,5.833333333333333,9.0,0.0,,,,
545,-1.6287500000000004,5.916666666666667,5.0,1.0,,,,
546,-1.4743500000000003,3.4166666666666665,4.0,1.0,,,,
547,-1.8209999999999997,6.166666666666667,6.0,3.0,,,,
548,-1.8209999999999997,4.75,5.0,3.0,,,,
549,-1.8209999999999997,4.25,5.0,2.0,,,,
550,-1.6287500000000004,4.5,6.0,1.0,,,,
551,-1.6330599999999997,5.166666666666667,4.0,0.0,,,,
552,-1.6287500000000004,5.833333333333333,8.0,1.0,,,,
553,-1.8209999999999997,4.083333333333333,5.0,2.0,,,,
554,-1.4841500000000005,6.333333333333333,4.0,2.0,,,,
555,-1.6329500000000003,7.75,7.0,2.0,,,,
556,-1.77835,6.083333333333333,5.0,0.0,,,,
557,-1.6287500000000004,6.666666666666667,8.0,1.0,,,,
558,-1.46875,4.75,3.0,1.0,,,,
559,-1.6287500000000004,4.333333333333333,5.0,1.0,,,,
560,-1.6928699999999992,6.25,4.0,3.0,,,,
561,-1.6803499999999998,3.25,2.0,1.0,,,,
562,-1.6287500000000004,3.3333333333333335,5.0,1.0,,,,
563,-1.6329500000000003,3.0,5.0,2.0,,,,
564,-1.4743500000000003,4.75,4.0,1.0,,,,
565,-1.77835,5.166666666666667,6.0,0.0,,,,
566,-1.6287500000000004,4.5,8.0,1.0,,,,
567,-1.77835,4.5,9.0,0.0,,,,
568,-1.6287500000000004,5.166666666666667,5.0,1.0,,,,
569,-1.77835,6.5,5.0,0.0,,,,
570,-1.6329500000000003,6.416666666666667,6.0,3.0,,,,
571,-1.6329500000000003,4.25,8.0,2.0,,,,
572,-1.6329500000000003,8.0,8.0,2.0,,,,
573,-1.4743500000000003,6.416666666666667,4.0,1.0,,,,
574,-1.6329500000000003,7.25,8.0,2.0,,,,
575,-1.6329500000000003,7.5,8.0,2.0,,,,
576,-1.6329500000000003,5.75,9.0,3.0,,,,
577,-1.6287500000000004,7.0,8.0,1.0,,,,
578,-1.46875,2.8333333333333335,3.0,1.0,,,,
579,-1.77835,7.5,8.0,0.0,,,,
580,-1.6287500000000004,7.583333333333333,8.0,1.0,,,,
581,-1.6287500000000004,7.666666666666667,8.0,1.0,,,,
582,-1.77835,5.416666666666667,5.0,0.0,,,,
583,-1.6928699999999992,3.8333333333333335,4.0,3.0,,,,
584,-1.8209999999999997,2.8333333333333335,6.0,3.0,,,,
585,-1.8209999999999997,4.25,5.0,2.0,,,,
586,-1.8209999999999997,3.0833333333333335,8.0,4.0,,,,
587,-1.8209999999999997,3.0,5.0,2.0,,,,
588,-1.8209999999999997,2.9166666666666665,9.0,3.0,,,,
589,-1.8209999999999997,6.916666666666667,8.0,3.0,,,,
590,-1.8209999999999997,6.0,6.0,3.0,,,,
591,-1.8209999999999997,6.0,6.0,4.0,,,,
592,-1.8209999999999997,5.583333333333333,7.0,4.0,,,,
593,-1.8209999999999997,5.416666666666667,5.0,3.0,,,,
594,-1.7135699999999994,2.0833333333333335,2.0,2.0,,,,
595,-1.6766699999999994,3.0,4.0,1.0,,,,
596,-1.6329500000000003,8.916666666666666,7.0,3.0,,,,
597,-1.6329500000000003,4.833333333333333,7.0,2.0,,,,
598,-1.4841500000000005,4.75,4.0,2.0,,,,
599,-1.77835,5.833333333333333,9.0,0.0,,,,
600,-1.6287500000000004,6.0,5.0,1.0,,,,
601,-1.4743500000000003,3.4166666666666665,4.0,1.0,,,,
602,-1.8209999999999997,6.166666666666667,6.0,3.0,,,,
603,-1.8209999999999997,4.75,5.0,3.0,,,,
604,-1.8209999999999997,4.25,5.0,2.0,,,,
605,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
606,-1.6330599999999997,5.333333333333333,4.0,0.0,,,,
607,-1.6287500000000004,6.0,8.0,1.0,,,,
608,-1.8209999999999997,4.25,5.0,2.0,,,,
609,-1.4841500000000005,6.333333333333333,4.0,2.0,,,,
610,-1.6329500000000003,7.75,7.0,2.0,,,,
611,-1.77835,6.083333333333333,5.0,0.0,,,,
612,-1.6287500000000004,6.666666666666667,8.0,1.0,,,,
613,-1.46875,4.75,3.0,1.0,,,,
614,-1.6287500000000004,4.333333333333333,5.0,1.0,,,,
615,-1.6928699999999992,6.25,4.0,3.0,,,,
616,-1.4785500000000003,4.166666666666667,3.0,2.0,,,,
617,-1.6287500000000004,4.333333333333333,5.0,1.0,,,,
618,-1.6329500000000003,3.25,5.0,2.0,,,,
619,-1.4743500000000003,4.25,4.0,1.0,,,,
620,-1.6330599999999997,4.166666666666667,4.0,0.0,,,,
621,-1.77835,5.25,8.0,0.0,,,,
622,-1.6287500000000004,5.416666666666667,8.0,1.0,,,,
623,-1.77835,4.25,9.0,0.0,,,,
624,-1.4743500000000003,4.0,4.0,1.0,,,,
625,-1.77835,7.333333333333333,7.0,0.0,,,,
626,-1.6329500000000003,7.416666666666667,6.0,4.0,,,,
627,-1.6329500000000003,4.583333333333333,8.0,2.0,,,,
628,-1.6329500000000003,7.25,7.0,2.0,,,,
629,-1.6329500000000003,8.166666666666666,8.0,2.0,,,,
630,-1.6329500000000003,7.833333333333333,8.0,2.0,,,,
631,-1.6329500000000003,5.666666666666667,9.0,3.0,,,,
632,-1.6287500000000004,6.5,6.0,1.0,,,,
633,-1.77835,7.666666666666667,8.0,0.0,,,,
634,-1.6287500000000004,7.333333333333333,8.0,1.0,,,,
635,-1.6287500000000004,7.0,8.0,1.0,,,,
636,-1.6330599999999997,4.833333333333333,4.0,0.0,,,,
637,-1.6928699999999992,4.833333333333333,4.0,3.0,,,,
638,-1.8209999999999997,3.0,6.0,3.0,,,,
639,-1.8209999999999997,3.75,5.0,2.0,,,,
640,-1.8209999999999997,3.0,8.0,4.0,,,,
641,-1.8209999999999997,3.1666666666666665,5.0,2.0,,,,
642,-1.8209999999999997,2.9166666666666665,9.0,3.0,,,,
643,-1.8209999999999997,6.583333333333333,8.0,2.0,,,,
644,-1.8209999999999997,6.0,6.0,3.0,,,,
645,-1.8209999999999997,6.0,6.0,4.0,,,,
646,-1.8209999999999997,5.333333333333333,7.0,4.0,,,,
647,-1.8209999999999997,4.75,5.0,2.0,,,,
648,-1.6207699999999996,4.25,3.0,2.0,,,,
649,-1.7135699999999994,2.0833333333333335,2.0,2.0,,,,
650,-1.6766699999999994,3.0,4.0,1.0,,,,
651,-1.6329500000000003,8.916666666666666,7.0,3.0,,,,
652,-1.6329500000000003,4.75,7.0,2.0,,,,
653,-1.4841500000000005,4.5,4.0,2.0,,,,
654,-1.77835,5.833333333333333,9.0,0.0,,,,
655,-1.6287500000000004,5.916666666666667,5.0,1.0,,,,
656,-1.4743500000000003,3.4166666666666665,4.0,1.0,,,,
657,-1.8209999999999997,6.166666666666667,6.0,3.0,,,,
658,-1.8209999999999997,4.75,5.0,3.0,,,,
659,-1.8209999999999997,4.25,5.0,2.0,,,,
660,-1.6287500000000004,4.916666666666667,6.0,1.0,,,,
661,-1.6330599999999997,5.333333333333333,4.0,0.0,,,,
662,-1.6287500000000004,6.0,8.0,1.0,,,,
663,-1.8209999999999997,4.166666666666667,5.0,2.0,,,,
664,-1.4841500000000005,6.75,4.0,2.0,,,,
665,-1.6329500000000003,8.166666666666666,7.0,2.0,,,,
666,-1.77835,6.5,6.0,0.0,,,,
667,-1.6329500000000003,7.166666666666667,8.0,2.0,,,,
668,-1.4743500000000003,5.166666666666667,4.0,1.0,,,,
669,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
670,-1.8209999999999997,6.666666666666667,5.0,3.0,,,,
671,-1.6144366666666665,3.4166666666666665,3.0,1.0,,,,
672,-1.46875,3.6666666666666665,3.0,1.0,,,,
673,-1.6287500000000004,3.8333333333333335,5.0,1.0,,,,
674,-1.6329500000000003,3.1666666666666665,5.0,2.0,,,,
675,-1.4743500000000003,4.25,4.0,1.0,,,,
676,-1.6339933333333332,3.75,3.0,0.0,,,,
677,-1.77835,4.833333333333333,7.0,0.0,,,,
678,-1.6287500000000004,4.916666666666667,8.0,1.0,,,,
679,-1.77835,4.166666666666667,9.0,0.0,,,,
680,-1.4743500000000003,4.0,4.0,1.0,,,,
681,-1.77835,6.916666666666667,6.0,0.0,,,,
682,-1.6329500000000003,6.916666666666667,6.0,3.0,,,,
683,-1.6329500000000003,4.416666666666667,8.0,2.0,,,,
684,-1.6329500000000003,7.25,7.0,2.0,,,,
685,-1.6329500000000003,7.666666666666667,8.0,2.0,,,,
686,-1.6329500000000003,7.666666666666667,8.0,2.0,,,,
687,-1.6329500000000003,5.666666666666667,9.0,3.0,,,,
688,-1.6287500000000004,6.5,6.0,1.0,,,,
689,-1.77835,7.75,8.0,0.0,,,,
690,-1.6287500000000004,7.333333333333333,8.0,1.0,,,,
691,-1.6287500000000004,7.0,8.0,1.0,,,,
692,-1.6330599999999997,4.833333333333333,4.0,0.0,,,,
693,-1.6928699999999992,4.333333333333333,4.0,3.0,,,,
694,-1.8209999999999997,2.9166666666666665,6.0,3.0,,,,
695,-1.8209999999999997,3.75,5.0,2.0,,,,
696,-1.8209999999999997,3.0,8.0,4.0,,,,
697,-1.8209999999999997,3.0833333333333335,5.0,2.0,,,,
698,-1.8209999999999997,2.9166666666666665,9.0,3.0,,,,
699,-1.8209999999999997,6.583333333333333,8.0,2.0,,,,
700,-1.8209999999999997,6.0,6.0,3.0,,,,
701,-1.8209999999999997,6.0,6.0,4.0,,,,
702,-1.8209999999999997,5.333333333333333,7.0,4.0,,,,
703,-1.8209999999999997,4.75,5.0,2.0,,,,
704,-1.7135699999999994,2.0833333333333335,2.0,2.0,,,,
705,-1.6766699999999994,3.0,4.0,1.0,,,,
706,-1.6329500000000003,9.166666666666666,7.0,3.0,,,,
707,-1.6329500000000003,4.75,7.0,2.0,,,,
708,-1.4841500000000005,4.5,4.0,2.0,,,,
709,-1.77835,6.083333333333333,9.0,0.0,,,,
710,-1.6287500000000004,5.916666666666667,5.0,1.0,,,,
711,-1.4743500000000003,3.5,4.0,1.0,,,,
712,-1.8209999999999997,6.666666666666667,6.0,3.0,,,,
713,-1.8209999999999997,4.75,5.0,3.0,,,,
714,-1.8209999999999997,4.416666666666667,5.0,2.0,,,,
715,-1.6287500000000004,5.25,6.0,1.0,,,,
716,-1.6330599999999997,5.416666666666667,4.0,0.0,,,,
717,-1.6287500000000004,6.083333333333333,8.0,1.0,,,,
718,-1.8209999999999997,4.25,5.0,2.0,,,,
719,-1.4841500000000005,6.75,4.0,2.0,,,,
720,-1.6329500000000003,8.166666666666666,7.0,2.0,,,,
721,-1.77835,6.5,6.0,0.0,,,,
722,-1.6329500000000003,7.166666666666667,8.0,2.0,,,,
723,-1.4743500000000003,5.166666666666667,4.0,1.0,,,,
724,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
725,-1.8209999999999997,6.666666666666667,5.0,3.0,,,,
726,-1.6144366666666665,3.4166666666666665,3.0,1.0,,,,
727,-1.4743500000000003,3.9166666666666665,4.0,1.0,,,,
728,-1.6329500000000003,2.8333333333333335,5.0,2.0,,,,
729,-1.4743500000000003,4.166666666666667,4.0,1.0,,,,
730,-1.6339933333333332,3.75,3.0,0.0,,,,
731,-1.77835,4.833333333333333,7.0,0.0,,,,
732,-1.6287500000000004,4.916666666666667,8.0,1.0,,,,
733,-1.77835,4.083333333333333,9.0,0.0,,,,
734,-1.4743500000000003,4.0,4.0,1.0,,,,
735,-1.77835,6.833333333333333,7.0,0.0,,,,
736,-1.6329500000000003,6.916666666666667,6.0,4.0,,,,
737,-1.6329500000000003,4.416666666666667,8.0,2.0,,,,
738,-1.6329500000000003,7.25,7.0,2.0,,,,
739,-1.6329500000000003,8.0,8.0,2.0,,,,
740,-1.6329500000000003,7.75,8.0,2.0,,,,
741,-1.6329500000000003,5.666666666666667,9.0,3.0,,,,
742,-1.6287500000000004,6.5,6.0,1.0,,,,
743,-1.77835,7.833333333333333,8.0,0.0,,,,
744,-1.6287500000000004,7.333333333333333,8.0,1.0,,,,
745,-1.6287500000000004,7.0,8.0,1.0,,,,
746,-1.6330599999999997,4.833333333333333,4.0,0.0,,,,
747,-1.6928699999999992,4.333333333333333,4.0,2.0,,,,
748,-1.8209999999999997,2.8333333333333335,6.0,3.0,,,,
749,-1.8209999999999997,3.75,5.0,2.0,,,,
750,-1.8209999999999997,3.0,8.0,4.0,,,,
751,-1.8209999999999997,3.1666666666666665,5.0,2.0,,,,
752,-1.8209999999999997,2.9166666666666665,9.0,3.0,,,,
753,-1.8209999999999997,6.583333333333333,8.0,2.0,,,,
754,-1.8209999999999997,6.0,6.0,3.0,,,,
755,-1.8209999999999997,6.0,6.0,4.0,,,,
756,-1.8209999999999997,5.333333333333333,7.0,4.0,,,,
757,-1.8209999999999997,4.75,5.0,2.0,,,,
758,-1.6144366666666665,3.75,3.0,1.0,,,,
759,-1.7135699999999994,2.0833333333333335,2.0,2.0,,,,
760,-1.6766699999999994,3.0,4.0,1.0,,,,
761,-1.6329500000000003,9.166666666666666,7.0,3.0,,,,
762,-1.6329500000000003,4.75,7.0,2.0,,,,
763,-1.4841500000000005,4.5,4.0,2.0,,,,
764,-1.77835,6.083333333333333,9.0,0.0,,,,
765,-1.6287500000000004,5.916666666666667,5.0,1.0,,,,
766,-1.4743500000000003,3.5,4.0,1.0,,,,
767,-1.8209999999999997,6.666666666666667,6.0,3.0,,,,
768,-1.8209999999999997,4.75,5.0,3.0,,,,
769,-1.8209999999999997,4.416666666666667,5.0,2.0,,,,
770,-1.6287500000000004,5.25,6.0,1.0,,,,
771,-1.6330599999999997,5.5,4.0,0.0,,,,
772,-1.6287500000000004,7.0,8.0,1.0,,,,
773,-1.8209999999999997,4.333333333333333,5.0,2.0,,,,
774,-1.4841500000000005,6.916666666666667,4.0,2.0,,,,
775,-1.6329500000000003,8.416666666666666,7.0,2.0,,,,
776,-1.77835,6.5,6.0,0.0,,,,
777,-1.6329500000000003,7.166666666666667,8.0,2.0,,,,
778,-1.4743500000000003,5.166666666666667,4.0,1.0,,,,
779,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
780,-1.8209999999999997,6.666666666666667,5.0,3.0,,,,
781,-1.6144366666666665,3.4166666666666665,3.0,1.0,,,,
782,-1.4743500000000003,4.333333333333333,4.0,1.0,,,,
783,-1.6329500000000003,4.5,5.0,2.0,,,,
784,-1.6329500000000003,3.3333333333333335,5.0,2.0,,,,
785,-1.4743500000000003,3.9166666666666665,4.0,1.0,,,,
786,-1.6330599999999997,4.5,4.0,0.0,,,,
787,-1.77835,5.833333333333333,8.0,0.0,,,,
788,-1.77835,5.666666666666667,8.0,0.0,,,,
789,-1.77835,3.5,8.0,0.0,,,,
790,-1.6330599999999997,3.0833333333333335,4.0,0.0,,,,
791,-1.6329500000000003,7.666666666666667,6.0,2.0,,,,
792,-1.6329500000000003,6.916666666666667,7.0,3.0,,,,
793,-1.6329500000000003,4.25,7.0,3.0,,,,
794,-1.6329500000000003,5.5,6.0,2.0,,,,
795,-1.6329500000000003,8.0,9.0,2.0,,,,
796,-1.6329500000000003,7.916666666666667,9.0,2.0,,,,
797,-1.6287500000000004,4.583333333333333,9.0,1.0,,,,
798,-1.6287500000000004,4.333333333333333,5.0,1.0,,,,
799,-1.6287500000000004,8.833333333333334,8.0,1.0,,,,
800,-1.6287500000000004,7.083333333333333,8.0,1.0,,,,
801,-1.6287500000000004,5.166666666666667,7.0,1.0,,,,
802,-1.6339933333333332,3.4166666666666665,3.0,0.0,,,,
803,-1.6928699999999992,3.9166666666666665,4.0,2.0,,,,
804,-1.8209999999999997,4.916666666666667,5.0,3.0,,,,
805,-1.8209999999999997,3.0,5.0,3.0,,,,
806,-1.6928699999999992,3.5,4.0,2.0,,,,
807,-1.8209999999999997,4.0,6.0,2.0,,,,
808,-1.8209999999999997,6.25,8.0,3.0,,,,
809,-1.8209999999999997,2.1666666666666665,9.0,3.0,,,,
810,-1.8209999999999997,5.083333333333333,6.0,2.0,,,,
811,-1.8209999999999997,7.583333333333333,7.0,3.0,,,,
812,-1.8209999999999997,6.916666666666667,7.0,4.0,,,,
813,-1.8209999999999997,4.25,6.0,4.0,,,,
814,-1.6288366666666665,2.5833333333333335,3.0,1.0,,,,
